309,920,2604,3955
309,1408,1715,2434
574,921,1408,2521
574,2716,3185,3205
309,574,2348,3185
309,1879,2716,3185
248,309,2716,3185
688,2065,3391,3955
1580,2956,3185,3207
2065,3250,3434,3955
309,574,1408,2196
490,715,3185,3207
574,2708,2716,3185
830,2716,3291,3955
1424,1873,2716,3185
921,1715,3185,3360
176,1590,2350,3185
921,1139,2573,3185
112,1827,1848,3111
1339,1715,2065,2716
574,1035,1408,2716
574,1408,2716,3205
309,472,1105,3185
1715,2453,3185,3210
2701,2802,3111,3207
1408,2716,3207,3955
921,1126,1408,3955
309,1845,2716,3185
1335,1715,2716,3185
922,1112,2065,3644
1408,3362,3955,3961
555,574,2716,3955
574,921,1408,1837
59,309,921,3185
1112,1291,2065,2446
309,1360,2716,3185
921,1252,2006,3185
1408,2259,2716,2810
2716,2730,3185,3795
470,1112,2065,3955
574,2716,3185,3689
1165,2708,2716,3185
310,1400,1408,3955
521,921,1112,2065
309,2716,2949,3185
921,1136,2474,3955
309,1715,2065,2080
775,1379,2716,3955
876,921,1112,2883
497,2066,2442,3185
921,1363,2528,2583
251,1112,3207,3754
562,728,2716,3185
309,920,1207,2716
921,1112,2162,2883
1407,1408,1966,2716
921,1621,2716,3790
1424,1806,2065,3955
2194,2492,2716,3185
309,468,2716,3185
2065,2925,3021,3955
309,574,2716,3031
1408,1689,2716,3955
309,921,3185,3516
921,1293,1408,2716
921,1112,1930,2883
574,1886,2065,3955
313,574,2716,3185
169,309,2716,3955
1715,2716,3225,3454
418,1436,1715,2716
169,309,2192,3955
1706,2065,3166,3955
921,2065,3955,3992
1408,1874,1877,2716
1090,1131,1715,2065
921,2525,2716,3185
64,1408,1785,3354
574,921,1148,3185
309,946,1408,2716
375,574,921,3185
2065,2406,2565,3955
921,2716,3185,3300
921,2065,2474,3955
575,838,1408,2716
40,1404,2716,3185
1527,2065,2854,3299
656,1408,2376,3207
912,1715,3185,3225
921,1408,1415,2716
921,1408,2716,2822
309,2065,2095,3111
309,638,921,3185
921,3185,3258,3411
309,525,574,3185
921,1715,2177,3185
366,574,2065,2716
921,1408,2258,2883
2655,2691,2910,3185
309,1132,1408,2229
309,574,921,2551
309,921,1905,3216
1242,1408,2911,3955
196,309,965,3185
1143,3009,3185,3320
91,921,1395,3182
574,729,921,3185
1408,1872,2716,3207
1055,2518,2716,3185
1102,1112,2509,2583
309,1691,3338,3955
454,574,651,3185
1715,2716,3185,3250
310,2716,3269,3955
309,574,713,3955
574,921,1170,2398
309,346,2702,3185
562,567,1408,2716
309,731,3185,3714
574,1090,2065,2716
574,1519,2060,3185
921,1395,3185,3271
574,1873,2716,3955
309,2869,3185,3207
1504,2174,2716,3185
670,1408,3886,3955
921,1408,2883,2948
1408,1923,2716,3557
574,921,3185,3695
343,574,3185,3369
60,1768,3235,3955
1713,2716,3185,3293
1408,2855,3955,3961
574,1408,2167,2803
121,442,1408,2716
562,1937,2716,3185
391,1408,2716,3955
309,2278,3185,3207
1400,1408,1452,3955
309,574,2224,2716
1408,2716,2991,3241
921,1408,1715,2324
574,760,2861,3185
309,1408,1715,3428
2065,3441,3632,3955
359,921,2716,3955
557,574,3185,3262
574,1743,2716,3185
1408,1573,1938,2716
1408,1945,2582,3299
418,1335,1715,2716
291,1408,3955,3993
1803,2433,2716,3185
418,3052,3111,3207
309,343,921,1905
1112,2065,2774,3955
1055,2716,3185,3837
737,2716,2753,3955
309,2716,3185,3992
309,1408,3955,3961
1929,2065,3088,3955
309,2345,3254,3955
309,1408,1516,3955
1262,1706,3166,3185
921,1046,3185,3583
309,2065,2716,3955
1189,1715,2649,3185
574,1408,2716,3152
309,1691,1776,3955
555,1408,2054,2885
309,1590,2065,2716
1408,2716,3312,3955
574,963,1408,2245
624,677,2716,3185
309,2076,3074,3185
400,2065,2716,3050
309,355,3005,3111
309,1408,2631,2716
921,2730,3185,3233
309,921,1502,3185
109,2716,3185,3291
734,921,2065,2716
309,921,1715,3185
309,1715,2065,3074
1264,2716,3185,3250
921,1408,2507,3158
309,1580,3185,3207
309,1549,2716,3185
574,2655,2716,3185
98,574,921,1408
309,403,2065,3955
776,1424,1590,3185
574,921,1250,2716
921,1408,1671,3007
574,2065,2655,3323
574,2716,2825,3185
55,701,921,1408
1248,3085,3300,3955
1112,1160,2086,3111
309,2065,2572,3815
632,2716,2872,3185
1408,1715,3307,3367
176,1590,2716,3185
309,709,1339,3185
667,1408,1715,3955
318,574,1408,3955
1408,3926,3948,3955
1310,2065,2183,3955
309,2065,2716,3163
574,2716,2727,3185
309,921,3185,3692
1112,2065,2446,3684
305,574,1408,3071
921,2401,2716,3185
524,574,1715,3185
1112,2578,3207,3725
2613,2716,3185,3279
921,2012,3095,3185
166,921,1313,3185
309,921,2873,3955
309,1715,2543,3856
1107,1715,3088,3333
708,1805,1817,3185
309,574,677,3185
3185,3320,3419,3447
309,1408,1715,3241
574,921,3185,3858
921,2065,3700,3955
574,921,3185,3629
921,1106,1633,2065
418,2701,3111,3574
309,1311,3185,3321
574,1715,2987,3878
1112,1171,2065,2446
474,1395,3185,3348
309,1806,2065,3088
921,1112,2583,3078
1408,1715,1949,2716
40,1573,2716,3369
309,649,2716,3185
309,2065,3319,3940
567,1715,1867,3185
858,1715,3185,3684
438,1189,2716,3185
574,1236,3185,3451
1390,2635,2716,3955
921,1408,1799,3955
309,502,2716,3161
574,1263,1408,3955
1580,2855,3185,3207
902,2065,2096,2339
309,2065,2286,3955
1135,2065,3111,3145
921,2065,3632,3955
878,1112,2065,3129
309,921,1383,3185
309,1715,2065,3813
631,998,1112,3955
171,1226,1408,1715
2716,2730,3112,3185
309,1715,2117,3185
574,921,2655,2716
226,309,3185,3639
1873,2240,2716,2775
302,574,1408,2716
1120,1408,1452,3955
1715,2065,2716,3748
309,921,2065,3111
1356,2716,3150,3185
418,1389,2065,3955
921,1070,2462,3185
2730,2849,3185,3795
234,309,1089,2065
112,1112,1848,3111
760,2511,2861,3185
309,370,814,2716
309,574,656,1408
921,1806,2284,3185
574,1877,2065,3571
394,574,976,3185
1418,3025,3185,3533
519,574,1348,3185
574,1408,2716,3557
309,324,921,2124
1408,1715,2550,3955
921,1112,1125,2583
76,1715,2716,3185
193,1846,2655,2716
24,574,2065,2716
1112,1329,2899,3207
574,1519,3114,3185
879,921,1408,2758
1664,2065,2339,3955
1112,2065,2549,3918
1361,2052,2486,3185
1112,1461,2033,3955
1112,2310,3207,3424
309,2084,3124,3185
574,1715,3185,3205
1481,1715,1867,3185
418,2246,2337,2716
309,1408,3247,3955
1112,1820,2065,3955
240,2716,3004,3185
290,2716,3520,3994
567,1661,2716,3185
309,1354,1715,3185
109,309,1715,2065
69,1408,1621,3955
485,574,888,3185
2174,2716,3185,3798
2078,2160,2227,3185
574,638,921,1408
35,1112,2065,2077
309,2240,2261,2716
574,1408,1488,3955
1252,2283,2314,3185
574,1375,1715,3521
1408,3743,3948,3955
738,2716,2885,3185
309,1408,2716,3780
391,555,1408,3955
574,1995,2716,3185
574,2395,2656,3185
574,1408,1701,3955
2716,2910,3185,3324
574,1873,2716,3185
498,1335,1715,3185
574,921,1408,2444
574,2716,3059,3955
921,2716,3185,3423
574,1715,1893,3955
1112,1844,2033,3955
309,921,2716,3955
677,2716,2730,3185
1504,1715,2065,3955
574,2716,3185,3249
574,900,1715,3185
193,2848,3185,3299
1242,1408,3207,3955
309,920,2208,3955
574,1335,1408,3961
309,1715,3185,3657
48,1367,3503,3955
1090,1715,2065,3083
210,3185,3320,3447
1424,1846,2716,3185
574,2135,3185,3528
1408,1754,1806,3343
921,1256,1772,3185
1715,2716,3205,3840
309,921,1408,1715
309,2716,3726,3955
309,832,3009,3320
2054,2716,2885,3185
309,665,2716,3185
169,574,2716,3955
318,1112,2743,3955
1715,1867,2252,3185
574,1042,2716,3185
574,1476,2716,3185
1283,1715,1825,3185
169,574,2192,3955
574,1413,3955,3984
921,2716,3185,3786
574,2065,2716,3518
921,2441,3563,3955
1011,2716,2753,3185
24,147,1408,2716
816,921,1112,3955
921,2065,2217,3243
574,2483,2716,3185
23,1189,1408,2716
1713,2716,3185,3537
309,2716,2730,3185
96,309,2103,2716
830,1408,3291,3955
574,745,2716,2982
1308,3101,3185,3207
921,1450,2706,3185
1306,1408,2357,2716
320,690,3185,3966
265,309,992,3185
574,609,649,3185
1408,1516,2507,3576
91,1408,1858,2716
921,1408,1717,2762
574,1408,2424,2716
309,921,2109,3185
553,1715,2716,3185
574,898,1408,2716
676,1248,3300,3955
41,2174,2716,3185
1408,1510,2716,3031
213,1623,3111,3976
921,1112,2187,2583
126,1112,2065,3955
1112,2033,2662,3955
3,921,2441,3185
1112,2065,2868,3955
1408,1462,1715,3955
574,921,1516,2716
309,574,3304,3955
309,1715,2928,3185
574,2065,2307,3955
2277,2716,3185,3789
574,921,1404,3185
574,2811,3185,3712
309,1311,2894,3185
574,791,2716,3955
309,921,1408,2104
2655,2716,3185,3602
574,1715,1876,3185
1408,1715,1877,3405
834,921,2379,3185
498,1715,2552,3185
1112,2965,3207,3221
309,709,920,2264
574,2716,2859,3185
309,2716,3185,3202
1112,2065,3111,3955
23,2716,3185,3666
912,1995,3185,3256
921,1408,2716,2758
1550,2804,3185,3194
327,1408,2716,3539
1171,1715,2065,2716
1112,1694,2065,3301
921,2441,3120,3185
1065,2433,2716,3185
574,921,1923,2716
490,616,3185,3207
921,2766,3185,3908
1395,2716,3185,3669
1394,1715,3185,3607
1503,1668,1800,3185
921,2716,3185,3249
574,1408,1754,1806
574,2716,2974,3185
574,1178,2065,3686
1408,2089,2716,2894
309,921,1737,3955
309,574,920,3955
574,1408,2095,3267
921,1042,1070,3185
309,574,760,3185
386,574,1932,2065
574,2716,3185,3304
574,1379,1408,3955
309,574,1408,1945
1715,2716,3185,3307
4,574,1408,1476
574,2716,3004,3185
1408,2110,2977,3118
309,2648,2716,3185
194,574,2716,3185
309,904,2377,2716
733,921,1408,3955
574,1024,1408,2716
574,1434,3185,3452
574,921,3041,3185
35,360,1408,2350
1262,1408,3690,3955
574,1408,1715,1948
2072,2787,3185,3549
1227,2613,2716,3185
309,1408,2595,2716
807,921,1112,3684
574,921,2730,3185
921,1408,2095,3955
764,2716,3185,3390
1408,1715,2230,3882
688,1112,2065,3955
574,755,2065,3555
1408,2716,3250,3306
1106,1302,1568,3185
921,1091,1912,3213
309,574,2716,3706
1408,2258,3088,3955
574,2065,2716,3815
921,1963,2911,3955
1408,1715,3241,3633
439,574,1715,3185
309,921,3185,3373
1112,1353,2065,3955
2334,2716,3516,3955
574,2716,3185,3451
869,2065,2716,3955
1408,1963,2911,3955
3004,3185,3249,3933
1408,2579,3955,3961
309,1011,1408,2716
921,1112,1191,3111
309,574,2708,3185
921,2006,2716,3955
62,1308,3185,3194
574,729,2716,3185
1856,2716,3185,3522
447,1112,1190,2699
1112,2065,2874,3145
574,850,3185,3407
574,834,2716,3185
921,1049,1367,3955
309,350,1173,3185
921,1408,3934,3955
965,2655,2716,3185
921,2610,3185,3492
310,1408,1848,3955
309,921,1408,2267
2716,3516,3955,3968
555,1379,2716,3955
309,3181,3185,3199
752,2716,3185,3516
700,1715,2716,3955
8,574,1772,3185
38,2716,3142,3293
1995,2735,3700,3955
302,1408,1845,2716
309,655,2065,2080
244,861,1715,3185
302,574,1715,2716
921,1923,2716,3185
574,2716,3955,3961
2655,2716,3028,3185
574,723,1869,3185
1956,1995,2716,3185
1408,2716,3780,3955
309,2209,2716,3185
921,1112,3300,3955
921,1408,2756,2764
574,1117,1754,2446
309,2716,2962,3185
309,1715,3185,3404
921,1995,2735,3185
1408,2716,3731,3955
921,1106,3185,3662
619,1009,1715,3607
183,1112,1881,2065
309,2716,3207,3955
115,1740,2716,3185
309,370,958,2981
921,1189,2433,2716
1335,1408,1715,2716
418,2065,3023,3955
23,2556,2708,3185
359,921,1907,3185
921,922,1084,1112
55,309,701,3777
921,1556,2065,2183
562,1082,3185,3966
309,921,1236,2065
343,921,1408,2716
309,677,2065,3111
462,921,1112,2577
515,2065,3845,3955
309,1173,1487,3185
1302,1867,3185,3524
574,1408,2473,2716
309,497,738,3185
1112,1929,2065,3955
574,2224,2716,3185
309,525,921,2065
574,1476,3185,3531
574,2060,2716,3185
1715,2716,3152,3185
574,1715,2212,3185
921,943,1112,1249
309,1928,3185,3348
574,1715,2949,3185
60,1408,2716,3955
574,2841,2966,3185
574,1069,1408,1715
309,574,3749,3955
1928,1960,2716,3185
574,1715,2638,3185
302,528,2065,2716
309,1408,2716,2977
921,932,1112,3955
309,574,1590,3185
174,309,1734,3777
309,574,1701,3955
309,747,1715,2065
63,1459,1715,3185
464,921,1408,3955
1580,2899,3185,3207
384,921,1112,2065
309,574,1620,3185
125,278,1408,3955
945,2716,3404,3818
574,921,1408,2930
2065,3730,3955,3970
313,921,2065,3955
838,1276,2080,2716
1715,2418,2716,3185
192,1408,2716,3955
807,921,1912,3684
89,1706,3891,3955
1395,1408,1938,2716
1230,2716,3185,3256
2,309,2065,3955
81,1112,2033,3955
2716,3114,3185,3734
1169,2716,3060,3185
1668,1806,2716,3185
616,1715,2949,3185
309,346,1276,3185
1112,3192,3207,3612
10,574,1035,3185
327,1408,2716,3165
309,921,1339,3185
574,918,921,2716
567,574,867,2065
309,3002,3185,3565
438,1815,2716,3185
1408,2419,2587,2716
921,2716,3111,3973
2811,3185,3542,3795
309,2869,3185,3695
1192,2036,2065,3955
574,1408,2245,2716
302,2065,2716,3955
921,1112,1337,2065
921,2065,2095,2716
759,1715,2065,2716
258,574,2716,3955
498,1715,3185,3639
1239,1408,2357,2716
18,1217,3185,3447
921,1715,2716,3856
1230,2172,2716,3185
921,2716,3955,3961
1335,2716,3185,3433
171,309,2811,3185
921,1112,2065,2888
694,1112,2185,3207
1395,1408,1949,2716
309,1035,2716,3185
574,2065,2390,3955
921,3185,3792,3795
309,2304,3207,3955
499,712,2716,3185
921,1049,2063,3955
2172,2773,3185,3320
838,2716,3520,3525
1112,3207,3886,3955
309,1248,3726,3955
302,1408,2093,2095
574,921,3185,3728
1668,3176,3185,3632
309,921,2716,3770
309,2459,2716,3185
309,574,3074,3185
499,574,2966,3185
1112,2065,3145,3955
1519,1956,2716,3185
574,3151,3185,3738
574,1408,2716,2822
309,574,1390,2065
309,1570,2053,2065
1408,1715,2716,2987
1408,1573,2716,2814
309,574,3136,3955
867,2065,2174,2716
574,2222,2716,3185
2065,3126,3323,3955
309,1311,1434,3185
1129,1408,2306,2716
574,921,2716,2997
432,1787,2525,3955
574,1694,2266,3185
565,921,1408,3955
921,959,1117,2065
309,621,2716,3185
574,850,1408,1709
574,1047,3185,3352
309,921,1040,2716
145,309,574,2716
309,2716,3163,3256
574,712,2716,3185
309,2716,3185,3917
98,574,921,3185
921,1400,2716,3955
175,1408,2259,2716
557,574,610,3185
574,945,2019,3185
574,1766,2052,2486
1340,1715,2065,2716
574,2188,2716,3185
921,1715,2065,3955
574,1143,1877,2065
309,1408,3726,3955
1715,2065,3751,3955
562,3185,3401,3966
1286,2716,2962,3185
316,574,1069,1408
921,1112,2883,2943
574,2065,3844,3955
737,1408,3563,3955
309,677,2224,3185
309,2716,3731,3955
583,1550,2716,3185
574,921,2679,3185
213,921,3185,3976
574,891,1840,3185
574,1408,2357,2585
1262,1312,2716,3185
309,574,1099,3955
519,851,1715,3185
574,921,3185,3996
1335,2886,3185,3208
807,921,1408,3684
921,1408,2653,3955
574,2679,3185,3675
1408,2434,2743,3496
309,574,1178,3955
574,2033,2065,3955
191,2033,3796,3955
1201,1715,3089,3955
1175,2065,2567,3955
309,2209,2716,3161
309,994,1715,3185
921,1793,2065,2716
1408,1715,2260,2716
2174,2408,2716,3185
309,2065,2473,3088
1120,1408,2093,3955
309,1408,2716,3516
48,77,2065,3955
2065,2567,3955,3970
309,921,1845,2065
8,574,838,3185
1292,2716,3185,3423
577,1408,1715,2659
520,921,1434,3185
1715,1846,1876,3185
100,309,2716,3161
302,436,574,3955
613,2714,2716,3185
1302,1715,2716,3185
309,574,1408,2673
632,2716,2949,3185
1408,2174,2785,3267
921,2065,2217,3555
48,165,2065,3955
574,921,1408,1964
1408,1715,3276,3955
548,970,1408,3955
309,1715,2716,3480
309,574,858,3185
309,2716,3185,3488
309,1687,3207,3955
192,921,1715,3955
574,814,2065,3323
921,1252,2924,3185
327,574,2473,2716
96,2764,2848,3185
309,574,888,3185
567,1112,2310,3207
1408,1754,1806,2045
309,1504,2065,2101
574,2065,2854,3955
2065,3250,3955,3985
2716,3322,3516,3955
72,309,3207,3955
71,1738,2072,3185
309,1287,1715,2065
309,574,656,3185
6,1408,3587,3955
406,1408,1991,3299
197,1112,2278,3955
574,1408,2214,3955
921,1112,1578,3955
733,921,1800,3476
878,1112,1308,2065
921,1112,2187,3955
567,1715,1948,2065
574,918,2716,3185
574,2716,3231,3369
921,2873,2911,3955
85,574,889,3185
260,309,921,1408
1715,2065,2559,3955
741,1715,1787,2716
574,1500,2435,3185
921,1715,3185,3287
574,1408,1874,1877
2076,2716,3185,3590
921,1921,2065,3955
921,2716,3185,3669
777,1408,2155,3955
921,1408,1778,3955
309,816,2631,3955
1305,2716,3148,3955
309,1408,2229,2716
178,309,1408,2716
574,921,2716,3307
659,921,1112,2065
1079,2065,2250,3955
452,2366,2455,3185
309,574,2178,3185
309,1194,2304,3955
574,1715,2679,3955
2065,3088,3126,3955
302,309,1408,2716
2065,2716,3718,3955
1705,2420,2716,3185
574,888,2840,3185
309,921,1311,2065
394,921,2716,3185
309,574,2129,3185
1169,1598,2716,3185
309,1490,2262,3955
295,1112,2065,3955
309,574,921,3041
574,1519,2716,3185
238,1408,3239,3955
418,922,1426,2065
183,1112,2065,2213
1395,1936,3185,3348
1296,2910,3185,3738
557,947,1715,3185
3185,3207,3728,3829
976,2712,2716,3185
309,921,1408,3250
305,574,1862,3689
574,1406,2716,3185
309,807,921,1081
574,2716,3185,3858
1595,1715,2926,3955
921,1106,1898,3185
1126,1465,3300,3813
574,1181,1408,2716
401,2065,2716,3955
921,2966,3185,3627
1292,1408,2716,2775
921,1408,2776,3955
921,1715,3089,3955
574,921,1408,3295
574,2716,3185,3979
53,490,3185,3207
574,2716,3856,3955
830,1408,3700,3955
309,921,1408,2095
574,1335,1715,3185
574,1742,2811,3185
6,253,2065,3955
309,1715,3241,3528
574,791,1715,2065
2408,2623,2716,3185
1647,2124,2496,3185
309,484,2716,3185
1112,2152,3207,3560
1869,2716,3185,3433
27,1389,1768,3955
921,1170,3250,3516
1112,1397,3111,3966
418,819,921,2535
309,559,1408,1715
8,574,3185,3912
25,1408,1715,2716
270,1408,2716,3955
574,1149,2716,3185
715,759,1715,2716
921,3120,3185,3450
1408,1514,1765,3955
574,1408,1467,3955
574,888,1877,3635
309,574,709,2716
309,1408,1422,2716
912,1952,3185,3964
574,1408,2290,2716
309,351,921,1896
229,574,3185,3876
209,1024,1408,2716
1481,2494,3185,3966
1408,3849,3955,3961
1262,1408,1715,1991
612,921,974,1408
2065,2374,2705,3111
1066,2089,3185,3783
309,370,1061,1715
2055,2716,3111,3207
574,1232,1408,3081
574,921,1715,3185
724,1408,2357,2716
309,921,2401,3185
309,574,3511,3955
309,704,2065,3111
309,2716,3185,3798
51,1537,1715,3185
1800,2167,2716,3185
574,990,1939,3185
567,867,2065,2716
574,921,2041,3476
574,1476,2269,3185
921,1046,1408,3583
921,1408,2455,3350
921,1408,2716,3354
309,1715,2065,2867
1715,2716,3157,3185
574,2716,2812,3369
574,995,2065,3669
58,385,3278,3955
2065,2716,3184,3955
2434,2716,3408,3955
1126,2885,3185,3433
165,309,2716,3955
574,2005,2408,3185
309,497,1894,3185
1055,1590,2716,3185
309,1715,1726,3185
8,574,2890,3185
258,1408,2174,3955
119,574,2716,3185
309,3118,3185,3738
309,904,921,2716
574,734,2065,2716
309,921,1715,2065
1112,2549,3663,3955
2528,2813,3563,3955
1112,2065,2866,3955
309,656,2267,3185
309,2393,3185,3207
574,1408,1945,3824
1112,3192,3207,3790
415,1230,2716,3185
574,649,2716,3185
309,497,1692,3185
150,295,819,3185
309,574,3185,3528
574,1551,2716,3185
309,2065,2546,3955
574,1932,2551,3185
734,921,2716,3111
807,921,1112,2065
1292,1715,2716,3185
675,743,2065,3955
302,3516,3753,3955
309,574,1141,2065
1683,2716,3150,3185
309,2065,3021,3955
1715,2716,3185,3808
709,2655,2716,3185
574,921,1170,3185
309,921,3185,3619
309,656,3168,3185
723,1869,2563,3185
574,1035,2005,3185
309,1103,1715,3185
309,1395,3185,3348
596,2065,2390,3955
13,309,921,3465
574,2712,2716,3955
309,2716,3185,3369
385,1112,1233,3955
1297,1715,3185,3308
921,943,1112,3213
194,2716,3185,3339
921,3516,3856,3955
1408,3207,3955,3989
1024,1749,2716,3114
8,1005,2831,3185
574,1302,2040,3185
309,610,3185,3400
1408,1526,1715,2716
2716,3185,3207,3829
2065,2775,3025,3970
902,1408,1612,3955
1092,1112,2578,3150
2869,3008,3185,3966
574,1408,2679,3485
309,1715,3185,3529
73,401,3951,3955
921,947,3036,3185
365,458,2065,3685
921,2716,3185,3537
309,2095,2716,3185
574,921,2716,2825
921,2716,3036,3185
921,2604,3185,3204
921,1408,2673,3362
574,1069,1408,2766
1112,2033,2328,3955
574,904,1408,2716
219,1459,1715,3185
1112,2065,2446,3061
285,921,2716,3185
309,1063,1408,3355
574,2072,3185,3483
309,574,1195,3185
367,1408,3955,3959
574,656,1413,3185
945,1408,1874,2716
309,2065,2823,3955
309,778,2702,3185
574,2799,3185,3876
1715,2065,2288,2716
76,309,921,3185
521,921,2716,3185
309,574,2395,3185
574,1500,2065,2435
309,418,1715,2042
2065,2238,2716,3955
921,1715,2716,3955
309,921,1213,3185
921,1112,3007,3012
171,309,3185,3525
1136,1146,2716,3185
904,1713,2716,3185
490,1213,3185,3207
156,309,734,921
921,1207,1408,3955
41,1408,3886,3955
309,1715,2422,3185
1408,2357,2613,2716
574,2303,2716,3185
309,921,1081,2894
661,2160,2716,3185
574,1766,2497,3185
921,2690,2716,3185
898,1408,1715,3241
309,1476,3185,3583
465,574,760,804
309,1640,1715,2065
921,1112,2241,2583
354,574,2065,3300
354,574,3185,3560
309,2240,2716,3856
574,1886,2065,2716
2065,2716,3599,3955
1191,1715,2080,3341
310,457,1408,3955
309,1075,2065,3955
921,2607,3060,3185
1112,2271,2743,3955
921,1391,1408,2716
309,833,2716,3185
1335,1434,2716,3185
1408,1874,1877,2766
309,2232,2591,2716
309,574,1024,2716
948,1995,2716,3185
1408,1812,2716,3369
2060,2483,3185,3712
596,1308,3101,3185
309,1408,2716,2781
597,2065,3408,3734
309,921,3185,3808
574,933,2065,2716
574,2194,2716,3185
354,574,2284,3185
309,1079,1408,3955
2423,3207,3954,3955
193,2848,3299,3476
921,1800,2883,3046
1408,2673,2820,3255
2032,2065,2137,2716
309,921,1271,1408
574,921,2065,3408
1438,2424,2716,3185
921,1001,1112,2065
921,1112,1919,3955
1408,2716,3557,3955
1829,2065,2716,3955
309,1465,2528,3207
1408,2716,3770,3955
1112,3886,3950,3955
574,921,1434,3955
567,574,1715,3185
309,400,2065,2689
1408,1416,3207,3738
574,1715,2453,3185
574,645,1488,3185
176,574,2716,3185
248,499,2716,3185
574,750,1696,3185
574,1161,2307,3185
574,1408,2743,3309
769,1408,1573,2716
2,1715,2065,2080
574,791,2395,3185
948,998,2065,3955
574,2160,2716,3185
574,937,1408,2716
1248,2716,3419,3955
169,574,2716,3185
309,1408,2095,2716
574,2848,3185,3950
1112,2419,2578,3150
55,921,1408,3339
498,833,1806,3185
574,2848,3028,3185
726,921,1112,2655
921,1408,2716,3477
2065,3632,3947,3955
574,2716,3528,3955
341,574,2065,3323
1408,2716,3064,3109
921,1236,2065,2716
1408,1630,2171,2716
1408,1715,2231,3955
921,1715,1956,3908
921,943,1408,2716
574,3073,3185,3576
2511,2861,3185,3207
325,909,921,3185
340,2716,3185,3976
327,574,2065,3970
1713,2277,2716,3185
309,574,2287,3185
921,1112,1335,2065
309,1869,2228,3185
309,1408,2671,2717
396,1408,2743,3955
2224,2716,2922,3185
309,3005,3111,3899
613,888,1408,3328
1408,1935,3207,3955
309,346,574,3955
309,2304,3254,3955
309,574,1691,3955
574,1408,2132,3760
2420,2716,3185,3324
309,574,2716,2894
921,1112,1365,2065
1715,1761,1817,3185
574,656,2060,3185
309,2716,2956,3185
921,1408,2035,3213
1408,1459,1715,3894
2459,2716,3185,3279
138,2718,2724,3185
1230,1715,2716,3185
309,852,921,1896
394,1112,2310,3207
921,1046,3185,3996
1715,2444,3185,3607
3,921,2552,3185
574,2511,3185,3485
472,1085,3112,3185
295,3344,3516,3955
1112,1739,2195,3413
574,1408,1858,2716
921,1345,2857,3185
574,1408,3955,3961
1175,2065,3323,3955
2180,2996,3185,3320
175,1309,1408,2434
921,1793,3948,3955
309,2716,3185,3250
309,1063,2065,2716
574,1096,1408,3955
574,921,1600,3185
1217,1715,2212,3185
846,1408,1715,2716
371,2433,2716,3185
921,1408,1654,2716
1413,2716,3413,3955
921,1434,3185,3776
1112,2065,3222,3955
921,1112,1958,2942
1308,2317,3101,3185
609,1792,2655,3185
418,1148,2716,2765
2716,3185,3592,3780
22,921,1112,2065
921,1170,3185,3979
1392,1408,2339,3955
418,921,2065,2195
619,2065,2271,3955
1573,2153,2716,3185
579,1112,2033,3955
309,2065,2567,2716
921,2368,3185,3525
309,1231,1408,2716
309,2634,2716,3955
309,1055,1408,1715
574,649,945,3185
312,921,1112,2162
1418,2425,3185,3533
309,921,2267,3185
574,1424,2811,3185
500,1199,1715,3185
1408,1715,3423,3955
570,574,1390,2065
921,3185,3506,3739
574,1375,1715,3408
2,2065,2716,3955
921,2716,3185,3418
574,1481,2766,3185
2408,2716,3185,3486
574,921,3185,3908
309,1715,2716,3955
320,3185,3719,3966
309,1715,2065,2682
921,2006,3185,3324
309,574,1876,3185
819,921,1408,2538
1112,2065,2339,2695
574,689,850,3185
309,574,1035,3185
806,1928,2716,3185
119,574,2467,3185
1709,2055,2716,3111
178,574,2065,2716
574,668,3041,3185
169,574,3185,3984
574,921,1232,1408
309,929,1715,2065
921,2433,3185,3893
574,921,969,3923
921,1995,2716,3955
100,921,1112,2883
1569,2065,2339,3955
921,1408,2127,3955
1408,1822,2716,3955
1408,1715,2093,3955
309,2206,2716,3185
2716,3497,3537,3745
106,2651,2716,3185
1112,1697,2065,3955
574,2297,2716,3185
574,1408,2001,3275
770,1112,3886,3955
800,2716,2859,3185
309,2517,2716,3185
562,574,1408,3126
1715,2065,3102,3955
309,921,1922,2065
58,921,1112,3955
78,1055,1408,3955
574,1375,2708,3185
302,309,2232,2716
921,1112,2364,3955
574,891,1715,3185
309,1408,3948,3955
574,921,3084,3185
16,574,2716,3185
574,2523,2679,3185
921,1408,2187,3955
574,602,921,3185
920,1435,3413,3955
2245,2568,2730,3185
574,909,2716,3185
574,1923,2764,3185
574,923,1476,3185
1242,1308,2716,3185
764,921,1265,3185
309,574,1063,1408
385,793,1112,3955
649,945,2716,3185
964,1296,1944,3185
921,1178,1316,3185
248,3185,3345,3537
1173,2194,2716,3185
574,3185,3407,3858
839,921,3419,3955
309,709,3181,3185
921,2480,2653,3955
770,1169,2716,3185
921,1715,3185,3775
11,2066,2442,3185
471,1715,3089,3955
1408,2716,2776,3955
305,574,2716,3955
574,921,1408,2131
2174,2716,3185,3498
574,2716,3760,3955
1112,1806,3761,3955
921,1063,1408,2716
258,309,2065,2716
574,921,1208,2716
2,574,2009,2065
921,1304,2065,3955
310,1408,1465,3955
309,920,3354,3955
309,921,1408,3496
574,2063,2716,3689
574,1408,1715,2614
574,1408,2948,3983
921,1112,1829,2883
921,1715,1956,3521
1112,1720,2743,3955
574,1250,2224,2716
309,1408,1715,2057
